2, -23.562999999999999, 1995, 160.54599999999999, 0.55363708619639618, 0.36020044786940469
2, -4.6200000000000001, 2009, 121.97799999999999, 0.80292539545195418, 0.52861497432401705
2, -13.865, 1988, 139.01499999999999, 0.73182221865142949, 0.4249403308027947
1, -17.335999999999999, 2009, 68.478999999999999, 0.59993517194725654, 0.35679554316666401
2, -4.7409999999999997, 2006, 154.99799999999999, 0.6852219344536965, 0.42603566209896326
3, -9.7590000000000003, 1990, 142.37200000000001, 0.58551400697131861, 0.36491403453505683
2, -7.0999999999999996, 2009, 128.11600000000001, 0.67064284351393533, 0.42677782011642451
3, -4.3840000000000003, 2002, 92.608000000000004, 0.52114352032923694, 0.39444029406950937
3, -6.2469999999999999, 2008, 178.804, 0.84403953222739692, 0.52437898751480838
0, -8.7650000000000006, 2000, 99.546000000000006, 0.55485189752619168, 0.38686122473638951
0, -13.545999999999999, 1983, 121.834, 0.49622408484720559, 0.34724971672510763
2, -16.821999999999999, 1967, 104.068, 0.63449051288380165, 0.41095025843199123
1, -5.7709999999999999, 2007, 126.693, 0.68949476499284268, 0.35590562978140261
3, -4.3920000000000003, 2010, 97.497, 0.78983643882220878, 0.56496925279790744
3, -11.704000000000001, 1978, 88.840999999999994, 0.70783996844159058, 0.53244587095940743
1, -21.998999999999999, 2001, 142.61199999999999, 0.59901995875158554, 0.37486261636349727
2, -5.3769999999999998, 2006, 110.044, 0.63799528710420472, 0.47144187627451889
2, -14.872999999999999, 1973, 202.78899999999999, 0.54818906622138652, 0.38259163809553409
1, -13.75, 1978, 129.761, 0.47582793450484695, 0.31400816731809039
0, -11.398, 2005, 95.370000000000005, 0.53444360241472444, 0.33358462783523912
2, -12.654, 1990, 64.100999999999999, 0.68698895462924481, 0.60663015172918533
3, -7.5350000000000001, 1992, 94.543000000000006, 0.71685435176893508, 0.41423624772199374
4, -5.4770000000000003, 2002, 127.407, 0.83119717710735852, 0.77616774232410468
3, -10.414, 2005, 139.999, 0.8078768678891759, 0.50518161586919286
2, -8.6669999999999998, 1997, 86.819000000000003, 0.69829162365784858, 0.45385026533052464
3, -9.3100000000000005, 2009, 180.09399999999999, 0.66532216190601845, 0.39421719890100421
2, -5.2679999999999998, 2009, 149.06899999999999, 0.59618492666448397, 0.42747924145936206
1, -11.221, 2004, 153.667, 0.56842734729834965, 0.33504177703727017
2, -7.9900000000000002, 2001, 159.97499999999999, 0.64531697361815554, 0.40109025366153533
1, -11.710000000000001, 1986, 195.005, 0.6900801237874965, 0.4667756219262354
3, -6.0830000000000002, 2005, 93.043999999999997, 0.83929767756816964, 0.71889145567020951
0, -11.778, 1997, 137.476, 0.58823786199552808, 0.38718614713498289
4, -10.736000000000001, 2000, 128.684, 0.83201176913196628, 0.67748247943240447
2, -5.2679999999999998, 2003, 96.707999999999998, 0.57168162657452981, 0.54000775020993286
3, -11.516, 1984, 183.709, 0.85078998855508858, 0.83809553242546475
1, -4.5590000000000002, 2005, 100.173, 0.55847581618057274, 0.4078879696190767
3, -5.1280000000000001, 1997, 111.15300000000001, 0.85372585671953471, 0.55099100924073596
2, -4.21, 1986, 111.122, 0.75100762003697785, 0.52369907776539082
3, -6.6150000000000002, 2004, 136.96700000000001, 0.79069593908044089, 0.50817708517839566
2, -8.8499999999999996, 1991, 159.483, 0.67290413393034965, 0.52406333277630524
0, -28.405999999999999, 2004, 85.558000000000007, 0.44927896451380916, 0.31712571874631917
3, -7.2460000000000004, 2009, 103.776, 0.64968761449956769, 0.45566478580432657
1, -9.2550000000000008, 2003, 96.263999999999996, 0.54867243574098246, 0.35850092274043266
2, -12.664, 1982, 131.011, 0.71332214654672055, 0.47361318937539909
3, -8.4030000000000005, 1987, 165.006, 0.71044562238703546, 0.54063068622496879
1, -7.2000000000000002, 2007, 85.209000000000003, 0.47902340973675245, 0.32222074891351637
1, -23.129000000000001, 1998, 81.228999999999999, 0.66399571577163374, 0.41926546930086506
0, -8.0150000000000006, 1983, 96.858999999999995, 0.63092860767879988, 0.46155845195981815
3, -6.399, 2008, 216.023, 0.60626792694207221, 0.39741466337671016
1, -9.7629999999999999, 1998, 117.98099999999999, 0.49794210606633721, 0.34107330104708233
2, -13.448, 2003, 116.48999999999999, 0.50778420516879985, 0.45962960758739696
4, -8.3170000000000002, 2005, 84.141000000000005, 0.77508605838278188, 0.60519115296474713
2, -18.161000000000001, 2002, 82.567999999999998, 0.69480251978168484, 0.56183053793921367
2, -4.0339999999999998, 2007, 100.07299999999999, 0.88738608059648971, 0.79114300238956325
3, -7.2560000000000002, 2007, 96.224000000000004, 0.89970985262877312, 0.5837326130884718
2, -5.492, 2006, 200.036, 0.64640165249440373, 0.42330001330850708
3, -21.449999999999999, 1984, 139.94399999999999, 0.54888242428114131, 0.38624370052080742
0, -12.211, 1968, 77.090000000000003, 0.58223834366450999, 0.44905257515374747
3, -7.0629999999999997, 2003, 89.896000000000001, 0.87293378307282088, 0.62746725856287766
2, -5.9580000000000002, 2008, 229.864, 0.63799528710420472, 0.47144187627451889
1, -12.967000000000001, 1995, 52.932000000000002, 0.70873540003783941, 0.54228993343439458
3, -12.206, 1981, 114.378, 0.73120804716564003, 0.54750677531787484
3, -5.7300000000000004, 2007, 180.06, 0.63643667242080693, 0.42909781199355129
2, -7.7149999999999999, 2006, 140.077, 0.58746643674790988, 0.48519826314379494
1, -12.617000000000001, 1999, 87.668999999999997, 0.57564722067897678, 0.36910268928058365
2, -6.9370000000000003, 2002, 83.831000000000003, 0.588370653419241, 0.41323788392454475
3, -6.2889999999999997, 1991, 93.974999999999994, 0.73159059245703573, 0.49856361126798088
1, -8.8800000000000008, 1999, 100.252, 0.57584475656116119, 0.42685185323555136
1, -12.836, 2007, 80.012, 0.64869228630112863, 0.39336940614644939
1, -12.169, 2006, 70.875, 0.47046686592991716, 0.37839854648494886
3, -14.071, 1979, 143.49700000000001, 0.67061539616635857, 0.50315160598461828
1, -13.797000000000001, 1965, 79.180999999999997, 0.65873127830337397, 0.41054110312326658
2, -24.905000000000001, 1984, 105.64100000000001, 0.71332214654672055, 0.47361318937539909
1, -13.75, 1996, 103.258, 0.61359805726087213, 0.37772033838447294
1, -4.5640000000000001, 1998, 205.553, 0.56781426400097712, 0.37668863102209926
3, -10.18, 1982, 173.66900000000001, 0.666522676566775, 0.41407947303175208
2, -3.6619999999999999, 2007, 87.712000000000003, 0.77373629438116398, 0.52446722407221535
2, -30.387, 2003, 186.13800000000001, 0.67951920779280617, 0.49182870435313802
4, -3.9889999999999999, 2000, 180.16800000000001, 0.87101061531338397, 0.80483042783127823
2, -5.6600000000000001, 1995, 169.96600000000001, 0.56449697193841708, 0.36338641535022187
2, -8.7370000000000001, 1988, 80.031000000000006, 0.6010690522149722, 0.3591859927517973
2, -7.2030000000000003, 2006, 180.06, 0.54192835966604558, 0.37385634452162531
0, -9.1980000000000004, 1996, 109.95999999999999, 0.60588047106563059, 0.3936608679237098
4, -7.0330000000000004, 2001, 171.91800000000001, 0.77508605838278188, 0.60519115296474713
2, -12.063000000000001, 2002, 97.168999999999997, 0.71426853251962763, 0.50545315342963049
2, -8.8740000000000006, 2003, 141.00200000000001, 0.52810746772626582, 0.34833290898056585
3, -6.9800000000000004, 1998, 103.863, 0.82740936518202601, 0.57690228098961061
4, -9.8379999999999992, 2009, 150.256, 0.74400791471048033, 0.52004968817897468
0, -14.257, 1991, 123.53100000000001, 0.54075015143582295, 0.37965121900206139
2, -10.289, 2005, 127.996, 0.61439409155438185, 0.42790369784778476
2, -11.242000000000001, 2004, 120.09099999999999, 0.57882493619684572, 0.40105970661763146
3, -2.9830000000000001, 2006, 199.00399999999999, 0.91104419730545239, 0.57019201464491465
1, -13.455, 1998, 123.352, 0.65788311634501018, 0.46488625713214932
2, -6.6920000000000002, 2007, 143.864, 0.61257614179948261, 0.41574847553610206
0, -7.4950000000000001, 2003, 92.698999999999998, 0.44801383636217085, 0.34829519678616305
2, -9.7949999999999999, 2001, 119.09, 0.66820496062720003, 0.49438120908589472
2, -5.4800000000000004, 2009, 122.926, 0.75829970380962297, 0.49362943781241375
2, -9.7270000000000003, 1979, 164.59399999999999, 0.63200801281114205, 0.14468466090957882
0, -7.2649999999999997, 1992, 159.93899999999999, 0.36299734682635065, 0.29168805978947204
3, -2.3879999999999999, 2010, 113.19799999999999, 0.69062625611963147, 0.42080184950700561
2, -10.321999999999999, 1989, 122.503, 0.57352731261328471, 0.36850675339980948
3, -14.747999999999999, 1993, 122.428, 0.89993495223173159, 0.68365806020237496
0, -4.3730000000000002, 2008, 179.50999999999999, 0.76400336854957285, 0.54239509349976478
3, -8.4819999999999993, 2000, 96.534000000000006, 0.42201932110052182, 0.32097114885885525
2, -11.528, 2003, 69.221999999999994, 0.67978902357400162, 0.48303529804623724
3, -4.984, 1999, 126.80500000000001, 0.80361926184355947, 0.53121328680525814
2, -17.728999999999999, 2006, 110.002, 0.78642708337917622, 0.5122267383177268
0, -9.4000000000000004, 1978, 139.91300000000001, 0.50755090618272125, 0.41213032654206949
3, -5.4390000000000001, 1992, 110.791, 0.70144175898241268, 0.50430772598232376
4, -5.21, 2001, 85.141000000000005, 0.81189008117143768, 0.65758381367645724
4, -4.1829999999999998, 2006, 170.04599999999999, 0.90924728346697403, 0.55493852247463094
2, -8.1980000000000004, 2003, 120.271, 0.68489472292370313, 0.51152643507857498
1, -11.878, 2006, 180.191, 0.5028669277542902, 0.31175778267114862
2, -4.907, 1981, 119.38, 0.55787516842180329, 0.35932472650426328
1, -17.603999999999999, 1971, 174.96000000000001, 0.32412862831801836, 0.19119399348566748
2, -7.0599999999999996, 1995, 141.22, 0.82735726005401078, 0.74906240611238728
2, -15.202, 1990, 171.876, 0.41316586151934392, 0.32288248995423052
2, -9.7669999999999995, 1992, 133.624, 0.66572833642482887, 0.45694055844157816
1, -12.246, 1997, 139.94399999999999, 0.56146464641109217, 0.42352758480916702
2, -9.6549999999999994, 2006, 90.016999999999996, 0.60710515311079105, 0.42455812867584147
1, -5.5300000000000002, 1989, 112.19199999999999, 0.51534451797417768, 0.33899997919312697
0, -11.079000000000001, 1999, 60.158999999999999, 0.56035164102759638, 0.36502643774220844
1, -8.6920000000000002, 1996, 148.452, 0.62315428397128714, 0.42935351499935154
2, -3.8130000000000002, 2004, 91.561999999999998, 0.77227216092781592, 0.50011933507507977
3, -5.0590000000000002, 2001, 110.97199999999999, 0.63643667242080693, 0.42909781199355129
0, -9.9849999999999994, 2006, 127.605, 0.36052101152613164, 0.27997602503304181
2, -8.3279999999999994, 2005, 241.892, 0.62120174840507292, 0.37436568024496292
2, -29.331, 2008, 121.15300000000001, 0.44698353795994644, 0.35469336029012533
2, -8.9510000000000005, 2003, 148.23400000000001, 0.45197771728041342, 0.33135156482200656
2, -9.4359999999999999, 1993, 197.74100000000001, 0.57797375290336506, 0.36833678224613242
1, -10.951000000000001, 2006, 95.147000000000006, 0.77247131267409763, 0.44040744391896935
1, -6.8630000000000004, 1963, 122.93899999999999, 0.59953650154458804, 0.39834951712239913
2, -7.8810000000000002, 2003, 138.04599999999999, 0.63010732161467931, 0.45300082609196879
2, -5.2389999999999999, 2010, 124.992, 0.66455997860433991, 0.39756959544299059
1, -12.923999999999999, 2003, 85.948999999999998, 0.55746021973934468, 0.38615163141325493
2, -4.8499999999999996, 2008, 97.786000000000001, 0.53813773991321212, 0.40038775659679993
2, -7.4089999999999998, 2003, 115.04900000000001, 0.57961455969138753, 0.41841809650917389
1, -4.6340000000000003, 2006, 120.122, 0.55319423352061003, 0.35980722500277096
2, -4.556, 2005, 180.03999999999999, 0.52533291366014279, 0.38339432219425473
2, -12.472, 1994, 134.23699999999999, 0.55489089913620249, 0.38558366078915279
3, -5.1989999999999998, 2005, 156.523, 0.72080922057609076, 0.45591562921708778
1, -23.030000000000001, 2006, 119.89700000000001, 0.44927896451380916, 0.31712571874631917
2, -8.0109999999999992, 2003, 57.332000000000001, 0.83453858559027194, 0.47731088106700248
2, -12.217000000000001, 1986, 127.592, 0.69681689179092243, 0.48210001892032256
1, -32.741999999999997, 1993, 61.878, 0.88169473130744147, 0.5682014218067547
2, -7.4139999999999997, 1988, 99.972999999999999, 0.66492436244412767, 0.49638114568159253
3, -4.5039999999999996, 2006, 109.45, 0.84708168824367291, 0.62508048097435953
1, -10.613, 1977, 121.117, 0.41187546316805601, 0.39764063679307188
2, -4.7009999999999996, 2006, 83.914000000000001, 0.54112263929224103, 0.31961937561512488
2, -4.9379999999999997, 2008, 124.285, 0.76989641495906058, 0.45829318567046751
1, -30.893000000000001, 2007, 129.113, 0.61138159487904353, 0.44532187827462211
3, -9.3140000000000001, 1992, 145.464, 0.69542164469645584, 0.45553772197617337
2, -11.436999999999999, 2006, 105.069, 0.53002231012527468, 0.40924463861600635
1, -4.5220000000000002, 2003, 141.74100000000001, 0.63034680869683724, 0.36316020228515689
1, -16.794, 2002, 126.747, 0.57564671801698541, 0.38407978443986024
4, -10.321, 2009, 132.97200000000001, 0.8302522617224859, 0.50796580215937359
2, -6.9909999999999997, 2007, 115.277, 0.76702021040429769, 0.6295148000131604
2, -5.0720000000000001, 2008, 120.697, 0.84332233903479548, 0.55456430172050064
2, -15.145, 2006, 122.17400000000001, 0.61071321946910384, 0.4251262082120833
3, -10.512, 2005, 153.39599999999999, 0.70424476603767505, 0.49756873428189957
3, -8.2420000000000009, 1972, 141.80799999999999, 0.8148296561331122, 0.77603765605257258
2, -8.2260000000000009, 2005, 109.28700000000001, 0.58969460524674566, 0.38386370432771433
2, -10.269, 1992, 101.46899999999999, 0.55891624402671292, 0.39257987775536779
0, -3.9199999999999999, 2006, 136.47399999999999, 0.50430051607743975, 0.37990286615871799
3, -2.2669999999999999, 1999, 112.961, 0.83396797205250839, 0.57690381558833925
2, -7.8520000000000003, 1996, 95.738, 0.71610170523679129, 0.51452337844064056
2, -6.7480000000000002, 1998, 95.138000000000005, 0.63548345507413428, 0.42844194028888138
2, -14.064, 1990, 70.090000000000003, 0.60542428992487585, 0.40929211693130158
0, -6.8239999999999998, 2000, 97.998999999999995, 0.60139511308783578, 0.43673022108858511
3, -11.553000000000001, 1964, 185.333, 0.8148296561331122, 0.77603765605257258
2, -9.6280000000000001, 2004, 130.01900000000001, 0.75606387084289095, 0.49146888163749591
1, -15.226000000000001, 2007, 126.976, 0.54939561873511833, 0.37940853476188641
1, -7.3399999999999999, 2008, 121.03, 0.48508930139283946, 0.37240352802852972
3, -31.981999999999999, 2005, 97.802000000000007, 0.7409688937851947, 0.4554784405883196
1, -11.880000000000001, 1993, 163.922, 0.49615263637805118, 0.36350651579267457
1, -10.294, 1986, 191.226, 0.6900801237874965, 0.4667756219262354
3, -3.8650000000000002, 1996, 122.125, 0.8093237930019529, 0.48801984168567314
2, -6.3049999999999997, 2002, 164.98099999999999, 0.63658237900064263, 0.42128726251105253
2, -10.446999999999999, 2007, 201.792, 0.87711942427803669, 0.56091265733045503
1, -13.505000000000001, 1997, 96.242999999999995, 0.58280319128812041, 0.44866907394031896
1, -10.223000000000001, 1986, 128.262, 0.70719976383793626, 0.51346328970215582
0, -11.522, 2006, 185.88999999999999, 0.52259018455045692, 0.39064123587831157
2, -6.024, 1999, 117.19799999999999, 0.68033284594701227, 0.39780370725195013
1, -8.8529999999999998, 2005, 120.006, 0.52288813192954464, 0.30571905984485964
3, -3.8559999999999999, 2003, 134.804, 0.83275743131410507, 0.54638374819815971
2, -9.9250000000000007, 1997, 114.681, 0.60482043191820223, 0.38387749363356682
3, -3.4870000000000001, 2010, 143.83699999999999, 0.80676259565881225, 0.5800950451989868
3, -5.9530000000000003, 2006, 127.49299999999999, 0.66395526022676321, 0.42927253416282785
2, -12.009, 2009, 86.090999999999994, 0.66972618756614455, 0.42791424698295477
3, -10.93, 2006, 141.91900000000001, 0.66532216190601845, 0.39421719890100421
2, -9.2530000000000001, 1974, 154.953, 0.71767052472855197, 0.47930845933822741
2, -11.042999999999999, 1997, 90.218000000000004, 0.56974115228189715, 0.41224060053560735
2, -6.944, 2004, 89.983999999999995, 0.70118087360755066, 0.46662888890168458
2, -2.0219999999999998, 2003, 115.887, 0.66867453286131573, 0.4675384440100101
2, -15.663, 1995, 102.428, 0.6610801676039384, 0.44276584202895042
2, -7.4690000000000003, 2007, 115.06100000000001, 0.52786507615868183, 0.39312193357100678
1, -8.4890000000000008, 1995, 93.105999999999995, 0.3623585585809031, 0.29837272098690754
0, -21.786999999999999, 2004, 109.67100000000001, 0.61283750382741453, 0.48229883213049629
3, -7.5350000000000001, 2006, 125.55800000000001, 0.56451229092901678, 0.32684529983300464
0, -9.7449999999999992, 1991, 175.393, 0.41578460769961484, 0.30790209386949613
2, -5.8710000000000004, 2006, 156.09700000000001, 0.91605823848292889, 0.53540837922981366
2, -6.258, 2007, 155.03800000000001, 0.61800271490877123, 0.34947632719784971
2, -11.702, 1989, 117.16800000000001, 0.46519473334248795, 0.3622840901263234
2, -6.7880000000000003, 1999, 95.882000000000005, 0.57440078869200062, 0.44607158441245531
2, -12.772, 1995, 135.17500000000001, 0.44104996018435266, 0.35300068828370523
1, -15.736000000000001, 2005, 89.859999999999999, 0.63224285112550305, 0.45343579119347505
3, -14.509, 2003, 132.96700000000001, 0.48370380710436911, 0.35162446889739807
