0, -8.9749999999999996, 7, 282.30484999999999, 60.646000000000001, 0.61359805726087213, 0.37772033838447294, 1, 0.52999065441362192, 0.57807606777199505, 2008, 0.56051927376607047, 0.496405620515388, 0.046978262194606768, 0.051816991323615731
1, -3.5920000000000001, 10, 195.21261000000001, 129.97499999999999, 0.76994425908175601, 0.53617355241640929, 4, 0.80644710231938799, 0.57488894649398647, 2008, 0.7653662594376679, 0.34708166559654663, 0.14108337155107054, 0.22963767696585108
1, -5.032, 6, 165.19791000000001, 189.80099999999999, 0.74770866931977131, 0.52040785972633929, 4, 0.50090042960222048, 0.57775313778628035, 2006, 0.96820001020134994, 0.63892474173448943, 0.24799619388175026, 0.162433861912649
1, -7.6950000000000003, 0, 227.57831999999999, 96.067999999999998, 0.69297562390399603, 0.42250745082615643, 4, 0.57586191083820082, 0.5698848621057333, 2007, 0.5491345840556574, 0.57973569263964264, 0.032106338377795363, 0.061787540043380523
1, -8.0060000000000002, 7, 217.36444, 104.458, 0.66722957562980922, 0.42604639182781201, 4, 0.52894052817554704, 0.57962099540895196, 1993, 0.61731767719844377, 0.6465930631509903, 0.37504559390809317, 0.11169657063039516
0, -11.768000000000001, 7, 346.56608, 92.161000000000001, 0.44276965005690455, 0.29498661655523356, 4, 0.41225184904255008, 0.58005926272469865, 1982, 0.099171639539729489, 0.37487274717799668, 0.046906915389482218, 0.1921463048421857
0, -11.186, 0, 156.39465000000001, 117.047, 0.25672922849760993, 0.38384536725531265, 4, 0.36794585732243795, 0.57686104214729639, 1968, 0.74331103446847169, 0.56852305495950295, 0.037919153578106657, 0.084524233639815774
0, -8.6660000000000004, 3, 226.32444000000001, 154.40299999999999, 0.48585559567318048, 0.362960597112094, 4, 0.39339398900880718, 0.57785241197543114, 1990, 0.32402815334360613, 0.63609159568549811, 0.037032037167215703, 0.26771654185760152
0, -9.3940000000000001, 0, 228.07464999999999, 148.119, 0.53814221133123008, 0.38753792352356869, 4, 0.45215675713507281, 0.57187096605689158, 1998, 0.53082315624962206, 0.37282300116338762, 0.03238046740707512, 0.12053068371165115
0, -14.159000000000001, 8, 78.967709999999997, 107.054, 0.3792180605659784, 0.29478990364016155, 3, 0.067037606561930432, 0.5762712379419439, 1998, 0.87935847227604036, 0.16662472540615844, 0.073639481380728622, 0.74108968018310617
1, -4.4029999999999996, 7, 174.81098, 155.06999999999999, 0.640720629480798, 0.41329628153087666, 4, 0.64211869423901879, 0.5768076445294823, 2007, 0.53680387385242556, 0.49581676909808065, 0.033839901965043051, 0.25098223627905464
0, -12.057, 0, 159.05914000000001, 108.926, 0.59169606882220749, 0.38733314578234118, 4, 0.33216045679837392, 0.57807858109276655, 1957, 0.099098523268555436, 0.46095660643223779, 0.035664922337896976, 0.082571439679593697
0, -7.9500000000000002, 4, 219.19301999999999, 129.953, 0.75504134999862749, 0.4585920249078077, 4, 0.51081082266307631, 0.57827883131867486, 2007, 0.61714519145997804, 0.6706080662056515, 0.035495895244834708, 0.11327020599483177
1, -4.6059999999999999, 8, 176.61341999999999, 94.936999999999998, 0.90924728346697403, 0.55493852247463094, 4, 0.44314072872827631, 0.57488421306146664, 2009, 0.7699169754924936, 0.5733987548342887, 0.086546108968472091, 0.077126351409652086
0, -16.228999999999999, 5, 272.22158999999999, 95.046000000000006, 0.51066023628058421, 0.33377084516539263, 4, 0.27750272029981443, 0.57815520721979963, 1993, 0.4287219440567796, 0.51178597930151581, 0.030261136816347955, 0.078121757211364801
0, -5.968, 8, 234.68362999999999, 70.073999999999998, 0.54793824120400858, 0.37479121926418446, 3, 0.47615797193621145, 0.57786619369668368, 2007, 0.69308263204595544, 0.56001678788579823, 0.094131247811074459, 0.3145183098520038
1, -5.0289999999999999, 6, 187.24526, 192.72499999999999, 0.62301730241213737, 0.3535405082000308, 7, 0.48018587445221783, 0.58832656296093488, 2008, 0.90953668988975234, 0.41526730221692537, 0.14895402350958603, 0.27743558772097993
1, -3.5089999999999999, 0, 214.9873, 124.01000000000001, 0.80322000308984198, 0.57137656159104999, 4, 0.58563210832058876, 0.57863717943019333, 2005, 0.27724173064613095, 0.50156353032118373, 0.04815048173338915, 0.26309175758513104
1, -18.942, 7, 345.75628, 122.002, 0.68158130543461815, 0.47940767557514763, 3, 0.2530021092133875, 0.5738808460515521, 2006, 0.10693749748385567, 0.54392212224895731, 0.03827974525585387, 0.10088385291896214
0, -5.4720000000000004, 8, 230.08608000000001, 108.011, 0.52669366941435625, 0.3131545051507702, 4, 0.66632788649287311, 0.57643810153887765, 2003, 0.15204969756050024, 0.55725139650056621, 0.031044594177105977, 0.1369634805074407
0, -9.9990000000000006, 2, 177.00525999999999, 111.92400000000001, 0.38307361176384974, 0.0, 1, 0.38860826979612834, 0.57371598610018393, 1998, 0.35211862503284302, 0.87075637897270908, 0.30494834288315575, 0.13446984400494397
1, -9.4269999999999996, 6, 144.14322000000001, 101.30800000000001, 0.41851772075700366, 0.35537855238537203, 1, 0.52407153786383853, 0.57613365563323748, 2002, 0.83684887544095454, 0.59565038510038426, 0.037679386647754498, 0.14614178874339376
1, -7.5309999999999997, 4, 242.85995, 87.954999999999998, 0.73266113191205173, 0.45843946823883241, 4, 0.50948295365804119, 0.57798914980253469, 1998, 0.70006379316038125, 0.88495292269646342, 0.24201195584362722, 0.080296235295199761
0, -17.335999999999999, 5, 307.80036000000001, 68.478999999999999, 0.59993517194725654, 0.35679554316666401, 5, 0.28778779997406301, 0.57989164614465216, 2009, 0.21485537019411174, 0.49524923205596505, 0.034898293793667434, 0.11648602927462542
1, -9.7590000000000003, 9, 262.29505999999998, 142.37200000000001, 0.58551400697131861, 0.36491403453505683, 4, 0.48026568844390261, 0.57723675547056963, 1990, 0.56450197801154933, 0.7968086696745138, 0.050086020527163932, 0.25593936779183807
1, -4.3840000000000003, 4, 217.93914000000001, 92.608000000000004, 0.52114352032923694, 0.39444029406950937, 4, 0.56900344760631971, 0.57956222332312968, 2002, 0.80823641742454644, 0.5545331815815393, 0.090248375414749449, 0.12443031785655036
1, -6.2469999999999999, 10, 299.80689000000001, 178.804, 0.84403953222739692, 0.52437898751480838, 1, 0.88845891014779943, 0.57428269689692479, 2008, 0.87572335686802538, 0.38370862169135411, 0.34501648513367977, 0.10116006501825396
0, -8.7650000000000006, 2, 242.62485000000001, 99.546000000000006, 0.55485189752619168, 0.38686122473638951, 4, 0.43780881947752776, 0.58060131614842148, 2000, 0.11801698121182193, 0.3304213447550185, 0.028660512641583147, 0.1039434838238977
0, -13.545999999999999, 1, 34.324440000000003, 121.834, 0.49622408484720559, 0.34724971672510763, 1, 0.34586511087017319, 0.57879119542365576, 1983, 0.4953486470124252, 0.79103928874306273, 0.49462446874492766, 0.05885908669024615
0, -5.7709999999999999, 10, 215.92770999999999, 126.693, 0.68949476499284268, 0.35590562978140261, 1, 0.52796047493468545, 0.57693864675553319, 2007, 0.66120897352370256, 0.86185786682972032, 0.28486843671067241, 0.24033723367132911
1, -4.3920000000000003, 8, 158.95464999999999, 97.497, 0.78983643882220878, 0.56496925279790744, 4, 0.26336253213203015, 0.57516700203405258, 2010, 0.28011018053618397, 0.56291623605578178, 0.024046930153167501, 0.13850771898331152
1, -11.704000000000001, 4, 159.89506, 88.840999999999994, 0.70783996844159058, 0.53244587095940743, 4, 0.33432690765588136, 0.57644432267045764, 1978, 0.70189550101913989, 0.60034606493082376, 0.056434626578295455, 0.20816252063049001
0, -21.998999999999999, 10, 283.55873000000003, 142.61199999999999, 0.59901995875158554, 0.37486261636349727, 3, 0.29905436436916871, 0.55144439796739575, 2001, 0.10053391818386223, 0.15862790963822126, 0.039711472825894101, 0.17029239660921852
0, -13.75, 1, 468.00934000000001, 129.761, 0.47582793450484695, 0.31400816731809039, 4, 0.36886921684706175, 0.57532431194497702, 1978, 0.35539797530986622, 0.4939358947245161, 0.040056419226921935, 0.10090247032419734
0, -11.398, 0, 264.14974999999998, 95.370000000000005, 0.53444360241472444, 0.33358462783523912, 4, 0.25623701064465393, 0.57469009397008486, 2005, 0.35750299008375036, 0.52424722576188565, 0.032128482441257988, 0.27004531983697011
1, -7.5350000000000001, 2, 283.03627999999998, 94.543000000000006, 0.71685435176893508, 0.41423624772199374, 4, 0.51006474323511419, 0.57705091988413948, 1992, 0.55434433268295746, 0.50191342603513278, 0.032874473494787781, 0.1553013142063461
1, -5.4770000000000003, 10, 137.37751, 127.407, 0.83119717710735852, 0.77616774232410468, 4, 0.54270930010339147, 0.57394828843172585, 2002, 0.16487400079150652, 0.30950893533969881, 0.032766223948397399, 0.099683539835774007
1, -10.414, 9, 249.28608, 139.999, 0.8078768678891759, 0.50518161586919286, 4, 0.6105363032440243, 0.57761189884584763, 2005, 0.3117705467569693, 0.63130988756610829, 0.037794512524925772, 0.26370358130991739
1, -9.3100000000000005, 1, 197.25015999999999, 180.09399999999999, 0.66532216190601845, 0.39421719890100421, 4, 0.46749194016723516, 0.57642631106628839, 2009, 0.58352790845705027, 0.66834566530623563, 0.099096142786437968, 0.082847419554344368
0, -11.221, 7, 284.68200000000002, 153.667, 0.56842734729834965, 0.33504177703727017, 4, 0.40129287397552377, 0.57651446435083498, 2004, 0.45867692255879905, 0.60764799461473973, 0.031538939873814009, 0.31104680428959958
1, -6.0830000000000002, 7, 253.83138, 93.043999999999997, 0.83929767756816964, 0.71889145567020951, 4, 0.53026202204936157, 0.57587268455958562, 2005, 0.42638201977419549, 0.37588267736464265, 0.035659782648209348, 0.11553550899038079
0, -11.778, 2, 175.12443999999999, 137.476, 0.58823786199552808, 0.38718614713498289, 4, 0.34304471877079068, 0.57125718789397162, 1997, 0.25610175246189854, 0.63546815924870281, 0.026735113621515594, 0.10827219670826947
1, -10.736000000000001, 8, 228.70159000000001, 128.684, 0.83201176913196628, 0.67748247943240447, 4, 0.44770081304065079, 0.5810711789218278, 2000, 0.55903172666119472, 0.55888213365592432, 0.02793639392911168, 0.25118005110553177
1, -11.516, 0, 191.99955, 183.709, 0.85078998855508858, 0.83809553242546475, 4, 0.20949738798252934, 0.57860314970811055, 1984, 0.64733688738143735, 0.59525470645739587, 0.038795735093864858, 0.38534411538263674
1, -5.1280000000000001, 10, 181.21098000000001, 111.15300000000001, 0.85372585671953471, 0.55099100924073596, 4, 0.7819410210508444, 0.57589337477189773, 1997, 0.90217804711756011, 0.51548249162388093, 0.088992198387142507, 0.13268296726920301
1, -6.6150000000000002, 0, 349.04771, 136.96700000000001, 0.79069593908044089, 0.50817708517839566, 4, 0.59774001365365537, 0.57713950250890922, 2004, 0.72264705626029668, 0.51253849882839075, 0.050873260404569576, 0.68934977113109996
0, -28.405999999999999, 9, 338.96444000000002, 85.558000000000007, 0.44927896451380916, 0.31712571874631917, 4, 0.18377632858936577, 0.57983854500213106, 2004, 0.47750158878304605, 0.56262632501127829, 0.03258061722913469, 0.26990520563061965
1, -7.2460000000000004, 0, 195.47382999999999, 103.776, 0.64968761449956769, 0.45566478580432657, 3, 0.51486257629699073, 0.57769585572498494, 2009, 0.42401920721787678, 0.62890581776710031, 0.026981172295777789, 0.15199678081756415
0, -9.2550000000000008, 11, 60.551380000000002, 96.263999999999996, 0.54867243574098246, 0.35850092274043266, 3, 0.47747701570734652, 0.57921345410507441, 2003, 0.74884575749919868, 0.63053446724068063, 0.24373488269428717, 0.35094385813365098
1, -8.4030000000000005, 5, 194.87302, 165.006, 0.71044562238703546, 0.54063068622496879, 1, 0.38127034140069194, 0.57705954759466427, 1987, 0.32563898795177015, 0.27632232276338387, 0.032050522556867633, 0.10999995344875364
0, -7.2000000000000002, 7, 251.40199999999999, 85.209000000000003, 0.47902340973675245, 0.32222074891351637, 3, 0.39983809916666502, 0.58881909703937529, 2007, 0.2548999874758538, 0.66209845689741131, 0.033903018881891678, 0.095994351240324044
0, -8.0150000000000006, 10, 273.84118000000001, 96.858999999999995, 0.63092860767879988, 0.46155845195981815, 4, 0.72449117482965464, 0.57754774921053487, 1983, 0.51718253352237176, 0.7127968867951936, 0.078745910008247322, 0.065974852025184522
1, -6.399, 0, 207.82974999999999, 216.023, 0.60626792694207221, 0.39741466337671016, 1, 0.44549288110249224, 0.57715444412601458, 2008, 0.73907296271027934, 0.69923307150125258, 0.065771547052391688, 0.31987744421236725
0, -9.7629999999999999, 9, 278.38648999999998, 117.98099999999999, 0.49794210606633721, 0.34107330104708233, 3, 0.45650374114427994, 0.57673664191825846, 1998, 0.68409467464968921, 0.42314636318209953, 0.050184781845435567, 0.71978014271172763
1, -8.3170000000000002, 10, 160.96608000000001, 84.141000000000005, 0.77508605838278188, 0.60519115296474713, 5, 0.43691563169336722, 0.57750026375301788, 2005, 0.60337001922301747, 0.70302486404583098, 0.23719904117436191, 0.08369574148486629
1, -7.2560000000000002, 5, 229.85097999999999, 96.224000000000004, 0.89970985262877312, 0.5837326130884718, 4, 0.57237756308937215, 0.57436045771063315, 2007, 0.19633569486394803, 0.59393275038513582, 0.14796916424736906, 0.39353984460160024
1, -21.449999999999999, 2, 250.22649000000001, 139.94399999999999, 0.54888242428114131, 0.38624370052080742, 1, 0.23291124147211759, 0.57311638467123727, 1984, 0.10975372343973216, 0.28149854430875021, 0.043952371466057516, 0.077263401185606706
0, -12.211, 9, 248.24118000000001, 77.090000000000003, 0.58223834366450999, 0.44905257515374747, 1, 0.45050217211566013, 0.58130753378593103, 1968, 0.73241356883842612, 0.43854376459170896, 0.87776569965197071, 0.26458954163183745
1, -7.0629999999999997, 7, 208.79628, 89.896000000000001, 0.87293378307282088, 0.62746725856287766, 4, 0.41602261157816478, 0.57871031301715492, 2003, 0.41181699369440344, 0.50143328121076569, 0.027608443817250916, 0.098632928488159646
1, -12.206, 2, 92.368530000000007, 114.378, 0.73120804716564003, 0.54750677531787484, 1, 0.360513828906315, 0.57962860864283705, 1981, 0.86355379024570478, 0.16962163756087803, 0.11280361695703522, 0.35516952943317315
1, -5.7300000000000004, 2, 278.93506000000002, 180.06, 0.63643667242080693, 0.42909781199355129, 4, 0.61999403408040477, 0.57695513741369608, 2007, 0.69724077156952902, 0.40075747370456116, 0.049407689549684775, 0.29973540542134219
1, -6.2889999999999997, 2, 303.96035999999998, 93.974999999999994, 0.73159059245703573, 0.49856361126798088, 4, 0.44760493218167102, 0.5759762703861887, 1991, 0.73100748875769095, 0.58887916918884875, 0.033979241982843023, 0.12216379960966434
0, -8.8800000000000008, 9, 216.31954999999999, 100.252, 0.57584475656116119, 0.42685185323555136, 1, 0.31946344943908134, 0.57465511910424538, 1999, 0.5413033582456318, 0.79532755971364588, 0.032445817311103631, 0.081974650474490388
0, -12.169, 1, 538.27873, 70.875, 0.47046686592991716, 0.37839854648494886, 1, 0.38699452363325559, 0.5775001276975964, 2006, 0.34362472395021448, 0.44074204301206077, 0.029128761065287723, 0.30454935619526402
1, -14.071, 1, 246.62159, 143.49700000000001, 0.67061539616635857, 0.50315160598461828, 4, 0.40445441580091107, 0.57922258095601042, 1979, 0.5039924219817733, 0.60618588739810364, 0.27687746427823956, 0.091357238821184725
0, -13.797000000000001, 8, 161.48853, 79.180999999999997, 0.65873127830337397, 0.41054110312326658, 3, 0.33156276594274786, 0.57656818284302258, 1965, 0.25236584934264511, 0.22483035969478157, 0.032403300152967884, 0.07278082264927184
0, -13.75, 9, 291.91791000000001, 103.258, 0.61359805726087213, 0.37772033838447294, 4, 0.4021777132815425, 0.57697238958880426, 1996, 0.67222736057492738, 0.7758173108094274, 0.17979381985904164, 0.59912992733209725
1, -10.18, 1, 122.64444, 173.66900000000001, 0.666522676566775, 0.41407947303175208, 4, 0.67049251818039235, 0.57441463037071272, 1982, 0.8173213878111405, 0.81718489757264645, 0.17827003975118988, 0.061891466824421447
1, -3.9889999999999999, 11, 312.26729999999998, 180.16800000000001, 0.87101061531338397, 0.80483042783127823, 4, 0.55109686535424185, 0.57707277418339109, 2000, 0.46572991748351911, 0.58142000501168412, 0.17896618172463713, 0.3885199055104685
0, -9.1980000000000004, 10, 280.31954999999999, 109.95999999999999, 0.60588047106563059, 0.3936608679237098, 4, 0.52346242565578405, 0.57655359720314359, 1996, 0.39902356119714466, 0.5927333562005177, 0.027147598833167752, 0.10231876804096229
1, -7.0330000000000004, 1, 249.93914000000001, 171.91800000000001, 0.77508605838278188, 0.60519115296474713, 4, 0.452215830330154, 0.57716192770095553, 2001, 0.73005847780011468, 0.82499249675832909, 0.15631577761804943, 0.29989023887332517
1, -6.9800000000000004, 2, 296.30649, 103.863, 0.82740936518202601, 0.57690228098961061, 4, 0.54060667499655735, 0.57695064346708314, 1998, 0.39535591214249605, 0.67504822667371589, 0.033515838694257005, 0.11530260388983253
1, -9.8379999999999992, 1, 241.65832, 150.256, 0.74400791471048033, 0.52004968817897468, 4, 0.43761378383263672, 0.57688606232756512, 2009, 0.21358350495503689, 0.58819284652959269, 0.026344986844613283, 0.45522312479506138
